0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	75
0x3e5789aAB330E9B6167c7d543E7e3576b2Db8ceF	1059
0x0938548005B2a89e5F192e0EFC815ea63e6D99fE	1022
0x92C3B824f08F2fC046D573803f8e170C1A381Dff	578
0x15048f6d24740E1169db76fFd0F84cC27Bb534b9	265
0xb3c62900E46A9dD63827506562982a739E1bD1d2	737
0x2779940dfEfe546966c1036da45828778d115bF8	1046
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	873
0x4e365b66BFFd48be5161237f31CfD81CEEeb0585	995
0xef6B2f9b1E8ecd4099209e4D7189fb6b1D22f1F6	64
0xAb07cD89146EbbF4B37321740147BbE22E2E425a	463
0xB0B98abda8a70920C30F981C1C50c72a5b1CC4FF	988
0x20A6FF2f7adeEFF4B2002A3DA711ED74c5b97227	410
0x71a7DE0C7c109213ae741c34a285eC8e4FAbBAb7	707
0x09EB241E73511B16df94490251012158E4F8d12a	188
0x1Ca6ba0edA11BbC16063A05d2B3fDD721Af8efdF	768
0xC6e7602528F2e98d260D8CE584d4eFA809E8b1A2	313
0x284DC3DDE69208132714Bf4a4F65f7D51c44366d	709
0xfD8ce909c4BF7cD40953d1AC891d3d6c5Ba85447	612
0xA19EF458e784c1308Ad61a3A348B32caB8b75aBC	220
0x55F1010dcFeD2D784079aA94ee546823234987bf	1085
0xea775C29965A4f1Cf581eaCE8a2D0595e19B9171	78
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	800
0x3bF88784E9890A83b368adbFf294f6Bd542544a8	207
0x02A9e61fec7c34ebFc88336F9B5F2BcDbDca4f5c	1025
0xab391dAa609B774aad5ab6C7d68236E04179D3e2	616
0xF33AC78e04941C3AC069A17Db57CeDE17945D9f3	228
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	1048
0x41519a9058e9BDE98c6A2c9b2e2A7c22B7c0Aa4E	940
0xe92f49965aB4F04d11420c7Ca6d3273D5CE2A0eF	859
0x4e365b66BFFd48be5161237f31CfD81CEEeb0585	962
0xb3c62900E46A9dD63827506562982a739E1bD1d2	654
0x7777BD9A0dB40450F5afD50022Ac064F7B62bDe9	190
0xa6270D7b27ae5b74b805b369C769301F16414b19	743
0x7779BD1A363A9C8339B4A22A24ab0609431c736F	1091
0xBB32ce5DeEec8ab0E6dacF02C3D13bE8F5c645F7	449
0x34c8028eF5192e86caccA52fb4E27e40F1F89d18	543
0x467273aB42Cd2780fDaEd637775c6DCaad450dC6	319
0x5795691dE27eFff789B6f4a6a16e19513f17e817	958
0x49e1871cecd15a23f6C5500E14c53B912238A55D	684
0x1108305a9a0BbD1643BE54c7a2102A9fa3df20C8	230
